date snow evap netpsn depthtogw vegaccesswater Qout litter soil height_over trans_over height_under trans_under leafc_over stemc_over rootc_over leafc_under stemc_under rootc_under year month day
1991-09-12 0 0 -2.273561 1500.551387 117.191884 0 1.042934 11.599115 2.902738 0.00829 0 0 0.507358727 1.128579208 1.371207496 0 0 0 1991 9 12
1991-09-13 0 0 -2.142387 1500.558463 117.184808 0 1.041922 11.599321 2.90257 0.007874 0 0 0.507351777 1.128466902 1.371117982 0 0 0 1991 9 13
1991-09-14 0 0 -2.039752 1500.565364 117.177907 0 1.040974 11.599512 2.902403 0.00768 0 0 0.507344827 1.128354608 1.371028474 0 0 0 1991 9 14
1991-09-15 0 0 -2.301087 1500.575894 117.167377 0 1.040082 11.599689 2.902236 0.011712 0 0 0.507337877 1.128242325 1.370938975 0 0 0 1991 9 15
1991-09-16 0 0 -2.512667 1500.586241 117.15703 0 1.039205 11.599861 2.902068 0.011508 0 0 0.507330927 1.128130054 1.370849484 0 0 0 1991 9 16
1991-09-17 0 0 -2.612141 1500.596002 117.147269 0 1.038325 11.600032 2.901901 0.010858 0 0 0.507323977 1.128017793 1.37076 0 0 0 1991 9 17
1991-09-18 0 0 -2.6623 1500.605225 117.138046 0 1.037439 11.600203 2.901734 0.01026 0 0 0.507317028 1.127905544 1.370670524 0 0 0 1991 9 18
1991-09-19 0 0 -2.801742 1500.614201 117.12907 0 1.036544 11.600371 2.901567 0.009985 0 0 0.507310078 1.127793306 1.370581055 0 0 0 1991 9 19
1991-09-20 0 0 -2.775408 1500.62327 117.120001 0 1.035638 11.600543 2.901399 0.010089 0 0 0.507303129 1.12768108 1.370491595 0 0 0 1991 9 20
1991-09-21 0 0 -2.813688 1500.631729 117.111542 0 1.034723 11.600714 2.901232 0.009411 0 0 0.507296179 1.127568865 1.370402144 0 0 0 1991 9 21
1991-09-22 0 0 -2.879461 1500.640281 117.10299 0 1.033798 11.600883 2.901065 0.009514 0 0 0.50728923 1.127456661 1.370312699 0 0 0 1991 9 22
1991-09-23 0 0 -2.826159 1500.648992 117.094279 0 1.032862 11.601055 2.900898 0.009691 0 0 0.507282281 1.127344469 1.370223262 0 0 0 1991 9 23
1991-09-24 0 2.155992 -2.92095 1499.702977 118.040283 0 1.031919 11.601225 2.900731 0 0 0 0.507275332 1.127232288 1.370133833 0 0 0 1991 9 24
1991-09-25 0 0 -2.145776 1500.078226 117.665045 0 1.030954 11.601396 2.900563 0.416955 0 0 0.507268383 1.127120118 1.370044412 0 0 0 1991 9 25
1991-09-26 0 0 -2.288201 1500.321434 117.421837 0 1.030017 11.601562 2.900396 0.270243 0 0 0.507261434 1.12700796 1.369954998 0 0 0 1991 9 26
1991-09-27 0 0 -2.803275 1500.475893 117.267378 0 1.029096 11.601725 2.900229 0.171634 0 0 0.507254485 1.126895813 1.369865593 0 0 0 1991 9 27
1991-09-28 0 2.155839 -2.942735 1496.489973 121.253287 0 1.028161 11.601886 2.900062 0 0 0 0.507247536 1.126783677 1.369776195 0 0 0 1991 9 28
1991-09-29 0 1.00737 -0.701106 1465.990488 151.752761 0 1.027164 11.602055 2.899895 0 0 0 0.507240588 1.126671553 1.369686805 0 0 0 1991 9 29
1991-09-30 0 2.155763 3.883932 1460.006823 157.736415 0 1.025851 11.602269 2.899727 0 0 0 0.507233639 1.12655944 1.369597423 0 0 0 1991 9 30
1991-10-01 0 0 4.234876 1462.610091 155.13318 0 1.024589 11.602479 2.89956 2.892532 0 0 0.507226691 1.126447338 1.36950805 0 0 0 1991 10 1
1991-10-02 0 0 3.693388 1465.542648 152.200623 0 1.023421 11.602671 2.899393 3.258408 0 0 0.507219743 1.126335247 1.369418683 0 0 0 1991 10 2
1991-10-03 0 0 3.188618 1468.587392 149.155879 0 1.022298 11.602854 2.899226 3.383061 0 0 0.507212794 1.126223169 1.369329324 0 0 0 1991 10 3
1991-10-04 0 2.15561 3.525936 1467.97388 149.76938 0 1.021208 11.603028 2.899059 0 0 0 0.507205846 1.1261111 1.369239973 0 0 0 1991 10 4
1991-10-05 0 2.091095 3.494007 1418.344936 199.398313 0 1.020134 11.603196 2.898892 0 0 0 0.507198898 1.125999044 1.36915063 0 0 0 1991 10 5
1991-10-06 0 0.064477 3.938347 1420.455775 197.287496 0 1.018675 11.603413 2.898725 2.345388 0 0 0.50719195 1.125886999 1.369061296 0 0 0 1991 10 6
1991-10-07 0 0 4.543345 1422.865726 194.877545 0 1.017417 11.603607 2.898558 2.677736 0 0 0.507185003 1.125774965 1.368971968 0 0 0 1991 10 7
1991-10-08 0 0 4.847066 1425.704359 192.038912 0 1.016241 11.603784 2.898391 3.154049 0 0 0.507178055 1.125662942 1.368882649 0 0 0 1991 10 8
1991-10-09 0 0 4.430579 1428.854864 188.888407 0 1.015125 11.603948 2.898224 3.500573 0 0 0.507171107 1.125550931 1.368793337 0 0 0 1991 10 9
1991-10-10 0 0 4.344759 1431.974407 185.768864 0 1.014016 11.604108 2.898057 3.46617 0 0 0.50716416 1.12543893 1.368704033 0 0 0 1991 10 10
1991-10-11 0 0 4.387401 1435.048003 182.695268 0 1.01292 11.604263 2.897889 3.415119 0 0 0.507157212 1.125326942 1.368614736 0 0 0 1991 10 11
1991-10-12 0 0 4.623226 1437.932351 179.81092 0 1.011843 11.604414 2.897722 3.204843 0 0 0.507150265 1.125214964 1.368525448 0 0 0 1991 10 12
1991-10-13 0 0 4.368397 1440.314934 177.428337 0 1.010803 11.604557 2.897555 2.647326 0 0 0.507143317 1.125102998 1.368436168 0 0 0 1991 10 13
1991-10-14 0 0 4.004337 1442.364175 175.379096 0 1.009843 11.604689 2.897388 2.276946 0 0 0.50713637 1.124991044 1.368346895 0 0 0 1991 10 14
1991-10-15 0 0 4.084067 1444.382568 173.360703 0 1.008951 11.604809 2.897221 2.242671 0 0 0.507129423 1.1248791 1.36825763 0 0 0 1991 10 15
1991-10-16 0 0 3.885083 1446.440598 171.302673 0 1.008113 11.604921 2.897054 2.286712 0 0 0.507122476 1.124767168 1.368168374 0 0 0 1991 10 16
1991-10-17 0 0 3.792049 1448.427547 169.315724 0 1.007333 11.605024 2.896887 2.207733 0 0 0.507115529 1.124655247 1.368079124 0 0 0 1991 10 17
1991-10-18 0 0 4.33766 1450.526833 167.216438 0 1.006606 11.605118 2.89672 2.332552 0 0 0.507108583 1.124543338 1.367989882 0 0 0 1991 10 18
1991-10-19 0 0 4.47539 1452.817475 164.925796 0 1.005905 11.605207 2.896554 2.545169 0 0 0.507101636 1.124431439 1.367900649 0 0 0 1991 10 19
1991-10-20 0 0 4.429253 1455.157266 162.586005 0 1.00522 11.605294 2.896387 2.59978 0 0 0.507094689 1.124319552 1.367811423 0 0 0 1991 10 20
1991-10-21 0 0 4.301404 1457.577842 160.165429 0 1.004541 11.605379 2.89622 2.68954 0 0 0.507087743 1.124207676 1.367722205 0 0 0 1991 10 21
1991-10-22 0 0 4.169298 1459.991781 157.75149 0 1.003864 11.605462 2.896053 2.682167 0 0 0.507080796 1.124095811 1.367632994 0 0 0 1991 10 22
1991-10-23 0 0 2.513241 1462.082929 155.660342 0 1.003189 11.605545 2.895886 2.32351 0 0 0.50707385 1.123983958 1.367543792 0 0 0 1991 10 23
1991-10-24 0 0 2.555694 1464.145176 153.598095 0 1.002502 11.605628 2.895719 2.291397 0 0 0.507066904 1.123872116 1.367454597 0 0 0 1991 10 24
1991-10-25 0 0 2.660115 1466.068445 151.674826 0 1.001816 11.605711 2.895552 2.136977 0 0 0.507059958 1.123760286 1.36736541 0 0 0 1991 10 25
1991-10-26 0 0 2.677725 1467.823623 149.919648 0 1.001135 11.605792 2.895385 1.950209 0 0 0.507053012 1.123648466 1.367276231 0 0 0 1991 10 26
1991-10-27 0 0 2.624638 1469.585479 148.157792 0 1.00046 11.605871 2.895218 1.957629 0 0 0.507046066 1.123536658 1.36718706 0 0 0 1991 10 27
1991-10-28 0 0 2.196958 1471.569515 146.173756 0 0.999792 11.605948 2.895051 2.204497 0 0 0.50703912 1.123424862 1.367097897 0 0 0 1991 10 28
1991-10-29 0 0 2.309745 1473.477731 144.26554 0 0.999123 11.606024 2.894884 2.120252 0 0 0.507032174 1.123313076 1.367008741 0 0 0 1991 10 29
1991-10-30 0 0 2.524783 1475.019175 142.724096 0 0.998464 11.606099 2.894718 1.712727 0 0 0.507025229 1.123201301 1.366919593 0 0 0 1991 10 30
1991-10-31 0 0 2.211628 1476.433033 141.310238 0 0.997835 11.606171 2.894551 1.570966 0 0 0.507018283 1.123089539 1.366830452 0 0 0 1991 10 31
1991-11-01 0 0 1.686492 1478.155794 139.587477 0 0.997207 11.606242 2.894384 1.91419 0 0 0.507011338 1.122977787 1.36674132 0 0 0 1991 11 1
1991-11-02 0 2.154504 2.171292 1472.800242 144.943019 0 0.996573 11.606311 2.894217 0 0 0 0.507004392 1.122866046 1.366652195 0 0 0 1991 11 2
1991-11-03 0 1.8 1.693019 1472.666421 145.076829 0 0.995917 11.606384 2.89405 0 0 0 0.506997447 1.122754318 1.366563079 0 0 0 1991 11 3
1991-11-04 0 0 -0.734701 1472.756498 144.986773 0 0.995325 11.606449 2.893883 0.100097 0 0 0.506990502 1.1226426 1.366473969 0 0 0 1991 11 4
1991-11-05 0 0 1.97297 1473.809709 143.933562 0 0.9948 11.606507 2.893717 1.170246 0 0 0.506983557 1.122530893 1.366384869 0 0 0 1991 11 5
1991-11-06 0 1.654032 2.408814 1473.743173 144.000088 0 0.994308 11.606559 2.89355 0 0 0 0.506976612 1.122419198 1.366295775 0 0 0 1991 11 6
1991-11-07 0 0.145968 2.501885 1474.798175 142.945096 0 0.993809 11.606613 2.893383 1.172237 0 0 0.506969667 1.122307514 1.36620669 0 0 0 1991 11 7
1991-11-08 0 1.828212 2.354812 1470.129127 147.614134 0 0.993326 11.606663 2.893216 0 0 0 0.506962722 1.122195841 1.366117612 0 0 0 1991 11 8
1991-11-09 0 0.326063 2.169878 1470.621415 147.121856 0 0.992821 11.606717 2.893049 0.546999 0 0 0.506955777 1.122084179 1.366028542 0 0 0 1991 11 9
1991-11-10 0 1.792125 2.42795 1448.936348 168.806913 0 0.992345 11.606766 2.892883 0 0 0 0.506948833 1.121972529 1.36593948 0 0 0 1991 11 10
1991-11-11 0 2.694155 -1.279989 1448.46791 169.27534 0 0.991776 11.606824 2.892716 0 0 0 0.506941888 1.12186089 1.365850425 0 0 0 1991 11 11
1991-11-12 0 1.964657 1.216515 1448.467899 169.27534 0 0.991276 11.606875 2.892549 0 0 0 0.506934944 1.121749262 1.365761379 0 0 0 1991 11 12
1991-11-13 0 0 1.040883 1448.929616 168.813655 0 0.990814 11.606923 2.892383 0.513031 0 0 0.506928 1.121637646 1.36567234 0 0 0 1991 11 13
1991-11-14 0 0 1.405375 1449.584794 168.158477 0 0.990384 11.606967 2.892216 0.727987 0 0 0.506921055 1.121526041 1.365583309 0 0 0 1991 11 14
1991-11-15 0 0 2.365835 1450.832863 166.910408 0 0.989978 11.607009 2.892049 1.386755 0 0 0.506914111 1.121414447 1.365494285 0 0 0 1991 11 15
1991-11-16 0 1.774403 2.400631 1446.933299 170.809962 0 0.98958 11.607049 2.891882 0 0 0 0.506907167 1.121302864 1.36540527 0 0 0 1991 11 16
1991-11-17 0 1.536514 1.020985 1445.452181 172.291069 0 0.989167 11.60709 2.891716 0 0 0 0.506900223 1.121191293 1.365316262 0 0 0 1991 11 17
1991-11-18 2.373219 0.981251 0.82214 1418.115902 199.627337 0 0.988778 11.607129 2.891549 0 0 0 0.506893279 1.121079733 1.365227263 0 0 0 1991 11 18
1991-11-19 2.31538 2.072643 -0.377338 1418.010418 199.732811 0 0.988325 11.607172 2.891382 0 0 0 0.506886336 1.120968184 1.36513827 0 0 0 1991 11 19
1991-11-20 2.288995 0.026385 0.700939 1418.354343 199.388928 0 0.987921 11.607212 2.891216 0.382739 0 0 0.506879392 1.120856646 1.365049286 0 0 0 1991 11 20
1991-11-21 2.261309 0.027686 2.274826 1419.491368 198.251903 0 0.987544 11.607249 2.891049 1.263919 0 0 0.506872448 1.12074512 1.364960309 0 0 0 1991 11 21
1991-11-22 1.875596 0 1.991084 1420.269109 197.474162 0 0.98716 11.607286 2.890882 1.14979 0 0 0.506865505 1.120633605 1.36487134 0 0 0 1991 11 22
1991-11-23 1.38571 0 2.454553 1421.238635 196.504636 0 0.986783 11.607323 2.890716 1.439885 0 0 0.506858562 1.120522101 1.364782379 0 0 0 1991 11 23
1991-11-24 0.79473 0 2.815602 1422.241762 195.501509 0 0.986404 11.60736 2.890549 1.551941 0 0 0.506851618 1.120410608 1.364693426 0 0 0 1991 11 24
1991-11-25 0.143051 1.923092 2.955945 1419.914181 197.82908 0 0.986017 11.607395 2.890383 0 0 0 0.506844675 1.120299127 1.364604481 0 0 0 1991 11 25
1991-11-26 1.118186 1.240256 1.397605 1383.256625 234.486626 0 0.985726 11.607364 2.890216 0 0 0 0.507608534 1.120312163 1.364914313 0 0 0 1991 11 26
1991-11-27 1.009329 0.913333 -0.874617 1383.183855 234.559385 0 0.985225 11.607411 2.890049 0 0 0 0.50760158 1.120200702 1.364825383 0 0 0 1991 11 27
1991-11-28 0.995948 0.013381 1.223005 1383.687893 234.055378 0 0.984913 11.607388 2.889883 0.5607 0 0 0.508263774 1.120197339 1.365091639 0 0 0 1991 11 28
1991-11-29 0.982281 0.013667 2.309846 1384.89632 232.846951 0 0.984678 11.607328 2.889716 1.343136 0 0 0.5095344 1.120292266 1.365657518 0 0 0 1991 11 29
1991-11-30 0.966978 0.015303 2.520155 1385.946645 231.796626 0 0.984449 11.607261 2.88955 1.167356 0 0 0.510921046 1.120405945 1.366283352 0 0 0 1991 11 30
1991-12-01 0.174056 0 1.849399 1386.9117 230.831571 0 0.984229 11.607177 2.890419 1.658711 0 0 0.512653703 1.120575525 1.367095672 0 0 0 1991 12 1
1991-12-02 0 0 0.485864 1387.835595 229.907676 0 0.983905 11.607135 2.891271 1.155507 0 0 0.513623973 1.12062191 1.367510418 0 0 0 1991 12 2
1991-12-03 0 0 0.630061 1389.056245 228.687026 0 0.983572 11.607088 2.892105 1.356288 0 0 0.514658029 1.120678549 1.367964024 0 0 0 1991 12 3
1991-12-04 0 0.9 0.123681 1389.022972 228.720289 0 0.983176 11.607064 2.892922 0 0 0 0.515404993 1.120688768 1.368261662 0 0 0 1991 12 4
1991-12-05 0 0 -0.188251 1389.625656 228.117615 0 0.982742 11.607056 2.89372 0.669662 0 0 0.515967619 1.120669165 1.368464029 0 0 0 1991 12 5
1991-12-06 0 0 -0.043628 1390.379412 227.363859 0 0.982332 11.60704 2.894501 0.837518 0 0 0.51659788 1.120660442 1.36870119 0 0 0 1991 12 6
1991-12-07 0 1.32848 0.104299 1390.312876 227.430385 0 0.981944 11.607018 2.895263 0 0 0 0.517297531 1.120662883 1.36897417 0 0 0 1991 12 7
1991-12-08 0 0.47152 -0.5904 1390.312866 227.430385 0 0.981499 11.60703 2.896008 0 0 0 0.517596832 1.120600613 1.369048372 0 0 0 1991 12 8
1991-12-09 0 0 -0.056657 1391.042524 226.700747 0 0.981132 11.607013 2.896736 0.810743 0 0 0.518182408 1.120584542 1.369263718 0 0 0 1991 12 9
1991-12-10 0 0 0.297628 1391.946353 225.796918 0 0.9808 11.606982 2.897445 1.004266 0 0 0.518952021 1.120598159 1.369572791 0 0 0 1991 12 10
1991-12-11 0 0 0.081852 1392.7522 224.991071 0 0.980452 11.60696 2.898137 0.895397 0 0 0.519589984 1.120590469 1.369814435 0 0 0 1991 12 11
1991-12-12 0 0 0.426244 1393.682483 224.060788 0 0.98014 11.606925 2.898811 1.03366 0 0 0.52040602 1.120611504 1.370147574 0 0 0 1991 12 12
1991-12-13 0.830469 0.738784 -0.512238 1368.305845 249.437416 0 0.979743 11.606933 2.899467 0 0 0 0.520690223 1.120546597 1.370208939 0 0 0 1991 12 13
1991-12-14 0.777856 1.143137 -1.751841 1368.270361 249.47289 0 0.979241 11.606976 2.900106 0 0 0 0.52068309 1.120434592 1.370119588 0 0 0 1991 12 14
1991-12-15 0.768908 0.550634 -0.094755 1368.26976 249.47348 0 0.978879 11.606965 2.900727 0 0 0 0.521172938 1.120402829 1.370287573 0 0 0 1991 12 15
1991-12-16 0.826794 1.633855 0.217231 1365.304935 252.438295 0 0.978552 11.606941 2.90133 0 0 0 0.521824619 1.12039717 1.370535919 0 0 0 1991 12 16
1991-12-17 0.441635 0.852304 0.61131 1365.048297 252.694923 0 0.978246 11.606901 2.901916 0 0 0 0.522682137 1.120424728 1.370889526 0 0 0 1991 12 17
1991-12-18 0 0 0.939155 1365.881501 251.86177 0 0.977953 11.606851 2.902484 1.252648 0 0 0.523706853 1.120479259 1.371331941 0 0 0 1991 12 18
1991-12-19 0 0 0.778992 1366.849086 250.894185 0 0.977617 11.606808 2.903034 1.075107 0 0 0.524632212 1.12051771 1.371720916 0 0 0 1991 12 19
1991-12-20 0 0 0.85388 1367.833636 249.909635 0 0.97727 11.606763 2.903567 1.093955 0 0 0.525586112 1.12056074 1.372125539 0 0 0 1991 12 20
1991-12-21 0 0 0.935736 1369.023919 248.719352 0 0.9769 11.606719 2.904082 1.322549 0 0 0.526568507 1.120608343 1.372552312 0 0 0 1991 12 21
1991-12-22 0 0 0.943173 1370.134702 247.608569 0 0.976497 11.606675 2.904579 1.234214 0 0 0.527546001 1.120655126 1.372971123 0 0 0 1991 12 22
1991-12-23 0 0 0.922569 1371.221426 246.521845 0 0.976067 11.606634 2.905059 1.207483 0 0 0.528500892 1.120698231 1.373376568 0 0 0 1991 12 23
1991-12-24 0 0 0.867256 1372.229567 245.513704 0 0.975625 11.606598 2.905521 1.120168 0 0 0.529413463 1.120734472 1.373759414 0 0 0 1991 12 24
1991-12-25 0 0.542511 -0.116846 1338.272321 279.47094 0 0.975089 11.606606 2.905965 0 0 0 0.52977045 1.120680946 1.373855844 0 0 0 1991 12 25
1991-12-26 0 1.385631 0.267494 1338.272311 279.47094 0 0.97451 11.606603 2.906392 0 0 0 0.53032727 1.120659674 1.374055506 0 0 0 1991 12 26
1991-12-27 0 0.685851 0.814661 1338.2723 279.47094 0 0.973832 11.606688 2.906802 0 0 0 0.53117495 1.120685361 1.374403432 0 0 0 1991 12 27
1991-12-28 0 0 0.907179 1339.237056 278.506215 0 0.973173 11.606759 2.907194 1.071962 0 0 0.532061467 1.120717298 1.37477138 0 0 0 1991 12 28
1991-12-29 0 1.39243 0.167721 1329.420203 288.323058 0 0.972461 11.606855 2.907568 0 0 0 0.532525248 1.12068093 1.374925132 0 0 0 1991 12 29
1991-12-30 0 1.272442 0.408759 1329.420193 288.323058 0 0.971799 11.606929 2.907925 0 0 0 0.533110931 1.120664233 1.37513995 0 0 0 1991 12 30
1991-12-31 0 0 0.616839 1330.267155 287.476116 0 0.971196 11.606983 2.908264 0.941081 0 0 0.533800306 1.120664265 1.375406469 0 0 0 1991 12 31
1992-01-01 0 0 0.474135 1330.957855 286.785416 0 0.970609 11.607034 2.908585 0.767456 0 0 0.534397759 1.120649431 1.3756271 0 0 0 1992 1 1
1992-01-02 0 0 0.753071 1331.874706 285.868565 0 0.970073 11.607066 2.908889 1.018734 0 0 0.535138138 1.120657666 1.375919466 0 0 0 1992 1 2
1992-01-03 0 1.445733 1.146869 1330.201112 287.542149 0 0.969585 11.607077 2.909176 0 0 0 0.53608364 1.120699018 1.376317683 0 0 0 1992 1 3
1992-01-04 0 1.26812 0.860211 1317.863585 299.879666 0 0.969068 11.607094 2.909445 0 0 0 0.536858818 1.120712843 1.376627785 0 0 0 1992 1 4
1992-01-05 0 0.416666 -0.081822 1248.195165 369.548075 0 0.968452 11.607157 2.909696 0 0 0 0.537100361 1.120640456 1.376664944 0 0 0 1992 1 5
1992-01-06 0 0.946495 0.077621 1239.829201 377.914029 0 0.967705 11.607221 2.90993 0 0 0 0.537414825 1.120579835 1.376744524 0 0 0 1992 1 6
1992-01-07 0 0.785134 0.654775 1201.878575 415.864645 0 0.967068 11.607251 2.910147 0 0 0 0.538039745 1.120569349 1.376977388 0 0 0 1992 1 7
1992-01-08 0 0.786496 0.627942 1198.414006 419.329204 0 0.966362 11.607282 2.910346 0 0 0 0.538637528 1.120554468 1.377196412 0 0 0 1992 1 8
1992-01-09 0 0.736373 0.751793 1172.996404 444.746795 0 0.965678 11.607303 2.910527 0 0 0 0.539291621 1.120548673 1.377444192 0 0 0 1992 1 9
1992-01-10 0 0.420115 -0.083769 1126.256862 491.486327 0 0.964857 11.607369 2.910691 0 0 0 0.539470835 1.120466163 1.377449376 0 0 0 1992 1 10
1992-01-11 0 0.642415 0.586186 1062.009726 555.733453 0 0.964013 11.607402 2.910838 0 0 0 0.540008781 1.120441589 1.377637705 0 0 0 1992 1 11
1992-01-12 0 0.987932 0.995786 1053.126858 564.61631 0 0.963149 11.607417 2.910967 0 0 0 0.540761122 1.12045164 1.377935756 0 0 0 1992 1 12
1992-01-13 0 0.421635 -0.038977 1037.82095 579.922208 0 0.962196 11.607478 2.911078 0 0 0 0.540928345 1.120367171 1.377934814 0 0 0 1992 1 13
1992-01-14 0 1.141311 1.362451 1037.438925 580.304223 0 0.961335 11.607467 2.911172 0 0 0 0.541858817 1.120405984 1.37832445 0 0 0 1992 1 14
1992-01-15 0 1.110481 1.232339 998.950393 618.792744 0 0.960437 11.607457 2.911249 0 0 0 0.542705111 1.120431195 1.378670877 0 0 0 1992 1 15
1992-01-16 0.120692 1.175169 0.793409 990.45808 627.285047 0 0.959487 11.607467 2.911308 0 0 0 0.543283832 1.120413184 1.37890117 0 0 0 1992 1 16
1992-01-17 0.214182 1.95812 -1.591713 990.319557 627.42356 0 0.958511 11.607528 2.91135 0 0 0 0.54327639 1.120300488 1.37881128 0 0 0 1992 1 17
1992-01-18 0.211156 2.060751 -1.00342 990.326732 627.416539 0 0.957611 11.60758 2.911374 0 0 0 0.543268948 1.120187791 1.378721389 0 0 0 1992 1 18
1992-01-19 0.208112 0.328046 2.141238 990.834626 626.908645 0 0.956882 11.607567 2.911381 0.554504 0 0 0.543838854 1.120168352 1.378926786 0 0 0 1992 1 19
1992-01-20 0.204892 0.003219 2.310049 992.011782 625.731489 0 0.95627 11.607491 2.91137 1.298187 0 0 0.545220806 1.120280083 1.379546408 0 0 0 1992 1 20
1992-01-21 0 1.849805 2.556888 986.443149 631.300112 0 0.955676 11.607403 2.911342 0 0 0 0.54672671 1.120411837 1.380230095 0 0 0 1992 1 21
1992-01-22 0 0.985606 1.985958 986.565687 631.177584 0 0.955042 11.607335 2.911296 0 0 0 0.547902803 1.120490322 1.380747717 0 0 0 1992 1 22
1992-01-23 0 0.204715 -0.553086 955.329634 662.413627 0 0.954236 11.607371 2.911233 0 0 0 0.547895298 1.120377626 1.380657829 0 0 0 1992 1 23
1992-01-24 0 0.097356 -1.198077 934.177766 683.565485 0 0.95339 11.607407 2.911153 0 0 0 0.547887792 1.120264934 1.380567943 0 0 0 1992 1 24
1992-01-25 0 0.430009 0.586027 930.916226 686.827014 0 0.952577 11.607414 2.911055 0 0 0 0.548149714 1.12019577 1.380615178 0 0 0 1992 1 25
1992-01-26 0 1.052054 2.02422 911.244242 706.498988 0 0.951887 11.607343 2.910939 0 0 0 0.549299466 1.120270022 1.381116854 0 0 0 1992 1 26
1992-01-27 0 1.408578 2.279522 909.28275 708.46047 0 0.951227 11.60726 2.910806 0 0 0 0.550578061 1.120365095 1.381684764 0 0 0 1992 1 27
1992-01-28 0 0.869275 1.987575 909.215422 708.527788 0 0.950551 11.607191 2.910656 0 0 0 0.551683806 1.120432256 1.382162619 0 0 0 1992 1 28
1992-01-29 0 1.467872 2.732357 909.310213 708.433058 0 0.949908 11.60709 2.910488 0 0 0 0.553189193 1.120563981 1.382845391 0 0 0 1992 1 29
1992-01-30 0 0 3.416578 910.95835 706.784921 0 0.949295 11.606965 2.910321 1.680526 0 0 0.55507188 1.120756663 1.383723444 0 0 0 1992 1 30
1992-01-31 0 0 3.439483 912.545971 705.1973 0 0.948643 11.606837 2.910153 1.625375 0 0 0.556967187 1.120951394 1.384608023 0 0 0 1992 1 31
1992-02-01 0 0 3.730471 914.786751 702.95652 0 0.947964 11.606698 2.909985 2.287162 0 0 0.559012105 1.121170303 1.385588236 0 0 0 1992 2 1
1992-02-02 0 0 3.798861 916.966554 700.776717 0 0.947211 11.606555 2.909817 2.223333 0 0 0.561095505 1.121395439 1.386587051 0 0 0 1992 2 2
1992-02-03 0 0 3.636032 919.257371 698.4859 0 0.946394 11.606417 2.90965 2.334225 0 0 0.563087364 1.1216058 1.387541399 0 0 0 1992 2 3
1992-02-04 0 0 3.560667 921.593552 696.149719 0 0.945504 11.606278 2.909482 2.376306 0 0 0.565036607 1.12180929 1.388475442 0 0 0 1992 2 4
1992-02-05 0 0 3.559931 923.944042 693.799229 0 0.944548 11.606139 2.909314 2.386017 0 0 0.566985153 1.122012677 1.38940959 0 0 0 1992 2 5
1992-02-06 0 0 3.562955 926.306022 691.437249 0 0.943537 11.605999 2.909147 2.392666 0 0 0.568935079 1.122216298 1.39034491 0 0 0 1992 2 6
1992-02-07 0 0 3.733671 928.398492 689.344779 0 0.942492 11.60585 2.908979 2.136696 0 0 0.570988901 1.122436715 1.391317602 0 0 0 1992 2 7
1992-02-08 0 2.356646 3.693215 926.763719 690.979542 0 0.941432 11.605702 2.908811 0 0 0 0.573021663 1.122653739 1.392277269 0 0 0 1992 2 8
1992-02-09 0 2.074189 3.114103 926.629394 691.113857 0 0.940322 11.605576 2.908644 0 0 0 0.574737437 1.122819573 1.393068889 0 0 0 1992 2 9
1992-02-10 0 0.214712 2.501772 927.549256 690.194015 0 0.93922 11.605476 2.908476 0.907905 0 0 0.576114469 1.122930702 1.393686972 0 0 0 1992 2 10
1992-02-11 0 0 3.23658 929.429652 688.313619 0 0.938247 11.605344 2.908308 1.919605 0 0 0.577897549 1.123107429 1.394513784 0 0 0 1992 2 11
1992-02-12 0 0 2.900156 931.161172 686.582099 0 0.937275 11.605225 2.908141 1.766291 0 0 0.579494966 1.12325418 1.395244726 0 0 0 1992 2 12
