date snow evap netpsn depthtogw vegaccesswater Qout litter soil height_over trans_over height_under trans_under leafc_over stemc_over rootc_over leafc_under stemc_under rootc_under year month day
2002-03-31 0 2.596094 1.858604 818.039023 821.114647 0 0.54556 11.672336 2.721825 0 0 0 1.007502769 1.021618452 1.928712424 0 0 0 2002 3 31
2002-04-01 0 1.872289 1.892623 818.161338 820.995967 0 0.545206 11.671998 2.721668 0 0 0 1.008536886 1.02168722 1.929133463 0 0 0 2002 4 1
2002-04-02 0 3.978506 2.01282 792.097299 847.059279 0 0.544906 11.671636 2.721511 0 0 0 1.009635425 1.021766402 1.929590962 0 0 0 2002 4 2
2002-04-03 0 2.168339 1.819604 688.966415 950.189435 0 0.544485 11.671313 2.721355 0 0 0 1.010629581 1.021828735 1.929990792 0 0 0 2002 4 3
2002-04-04 0 3.179383 2.066268 645.835153 993.319949 0 0.544074 11.670941 2.721198 0 0 0 1.011759391 1.02191299 1.930461443 0 0 0 2002 4 4
2002-04-05 0 3.3955 1.969528 640.631131 998.523223 0 0.543625 11.67059 2.721041 0 0 0 1.012836124 1.021988681 1.930904163 0 0 0 2002 4 5
2002-04-06 0 1.072539 2.036724 642.556108 996.601176 0 0.543233 11.670224 2.720884 1.960192 0 0 1.013949485 1.022070298 1.931366551 0 0 0 2002 4 6
2002-04-07 0 0 2.133341 646.889203 992.268081 0 0.542882 11.669839 2.720727 4.602284 0 0 1.015112133 1.022159888 1.931861143 0 0 0 2002 4 7
2002-04-08 0 0 2.091809 650.85487 988.302414 0 0.542474 11.669462 2.72057 4.200452 0 0 1.016255375 1.022246352 1.932339809 0 0 0 2002 4 8
2002-04-09 0 2.7 2.146051 650.759425 988.397859 0 0.542101 11.669075 2.720414 0 0 0 1.017429326 1.022337788 1.932833022 0 0 0 2002 4 9
2002-04-10 0 0 2.0104 653.320001 985.837283 0 0.541645 11.668715 2.720257 2.74501 0 0 1.018528739 1.022417193 1.933287203 0 0 0 2002 4 10
2002-04-11 0 3.630532 2.143244 650.952898 988.203638 0 0.541268 11.668328 2.7201 0 0 0 1.01970106 1.022508384 1.933779694 0 0 0 2002 4 11
2002-04-12 0 0.837092 2.151273 654.086457 985.070827 0 0.540869 11.66794 2.719943 3.253721 0 0 1.020870072 1.022599051 1.934283456 0 0 0 2002 4 12
2002-04-13 0 0 2.133385 658.832636 980.324648 0 0.540403 11.667556 2.719786 5.045222 0 0 1.022026593 1.022687712 1.934785154 0 0 0 2002 4 13
2002-04-14 0 3.58005 2.352274 645.15448 994.002056 0 0.539934 11.667129 2.71963 0 0 0 1.02331393 1.022797512 1.935337572 0 0 0 2002 4 14
2002-04-15 0 0.887366 2.336001 647.458527 991.698757 0 0.539434 11.666706 2.719473 2.407455 0 0 1.024592486 1.022905904 1.935885112 0 0 0 2002 4 15
2002-04-16 0 4.176486 2.246249 617.465372 1021.691164 0 0.53892 11.666301 2.719316 0 0 0 1.025821633 1.023006326 1.936406926 0 0 0 2002 4 16
2002-04-17 0 2.090792 2.123608 617.330954 1021.824833 0 0.538408 11.66592 2.719159 0 0 0 1.026983701 1.023095921 1.936893089 0 0 0 2002 4 17
2002-04-18 0 0 2.287654 621.729833 1017.427451 0 0.53797 11.665504 2.719003 4.681851 0 0 1.02823414 1.023199802 1.937428493 0 0 0 2002 4 18
2002-04-19 0 0 2.28429 626.473541 1012.683743 0 0.537524 11.665091 2.718846 5.066027 0 0 1.029476933 1.023302458 1.937969654 0 0 0 2002 4 19
2002-04-20 0 0 2.217378 631.698094 1007.45919 0 0.536988 11.664692 2.718689 5.549425 0 0 1.030676434 1.023398131 1.938499134 0 0 0 2002 4 20
2002-04-21 0 4.466933 2.180672 619.346071 1019.810465 0 0.536362 11.664303 2.718533 0 0 0 1.03184909 1.023489478 1.9390258 0 0 0 2002 4 21
2002-04-22 0 2.794358 2.456698 615.663609 1023.492178 0 0.53575 11.663858 2.718376 0 0 0 1.033195761 1.023608943 1.939605911 0 0 0 2002 4 22
2002-04-23 0 2.794357 2.446814 615.529094 1023.625945 0 0.535167 11.663413 2.718219 0 0 0 1.03453694 1.023727531 1.94018324 0 0 0 2002 4 23
2002-04-24 0 0.678149 2.602814 618.231677 1020.925606 0 0.534649 11.662938 2.718062 2.869805 0 0 1.035963454 1.023859914 1.940805881 0 0 0 2002 4 24
2002-04-25 0 0 2.638415 622.256342 1016.900941 0 0.534168 11.662455 2.717906 4.325168 0 0 1.037409044 1.023995387 1.941439318 0 0 0 2002 4 25
2002-04-26 0 0 2.117815 624.07405 1015.083233 0 0.533503 11.662076 2.717749 1.960725 0 0 1.038568373 1.024084631 1.941923204 0 0 0 2002 4 26
2002-04-27 0 0 2.626134 627.813231 1011.344052 0 0.533039 11.661595 2.717592 4.031274 0 0 1.040007265 1.024219043 1.942553028 0 0 0 2002 4 27
2002-04-28 0 0 2.491169 633.563628 1005.593655 0 0.532477 11.661143 2.717436 6.1103 0 0 1.041353616 1.024338517 1.943165359 0 0 0 2002 4 28
2002-04-29 0 0 2.443476 639.428929 999.728355 0 0.531826 11.660705 2.717279 6.2314 0 0 1.042666872 1.024452655 1.94377196 0 0 0 2002 4 29
2002-04-30 0 0 2.62471 645.215499 993.941785 0 0.531151 11.660228 2.717123 6.183223 0 0 1.044086398 1.024583969 1.944422924 0 0 0 2002 4 30
2002-05-01 0 0 2.632184 651.091473 988.065811 0 0.530411 11.659753 2.716966 6.255503 0 0 1.045507371 1.024715527 1.945079114 0 0 0 2002 5 1
2002-05-02 0 0 2.728896 656.708748 982.448536 0 0.529645 11.659259 2.716809 6.005566 0 0 1.046985957 1.024856401 1.945757921 0 0 0 2002 5 2
2002-05-03 0 0 2.851751 662.122333 977.034951 0 0.528871 11.658739 2.716653 5.793615 0 0 1.048537085 1.025009003 1.94646621 0 0 0 2002 5 3
2002-05-04 0 0 2.964803 667.168452 971.988832 0 0.528112 11.658197 2.716496 5.41022 0 0 1.050154727 1.025172358 1.947201902 0 0 0 2002 5 4
2002-05-05 0 0 2.998245 671.960972 967.196312 0 0.527366 11.657647 2.71634 5.148337 0 0 1.051792226 1.025338931 1.947945481 0 0 0 2002 5 5
2002-05-06 0 0 2.924152 677.199869 961.957415 0 0.526593 11.657114 2.716183 5.61188 0 0 1.053385548 1.025498378 1.948671751 0 0 0 2002 5 6
2002-05-07 0 0 2.678197 683.036006 956.121278 0 0.525717 11.656632 2.716027 6.226004 0 0 1.05482878 1.025633592 1.949344602 0 0 0 2002 5 7
2002-05-08 0 0 2.889009 688.935232 950.222052 0 0.524846 11.656107 2.71587 6.318836 0 0 1.056394858 1.025788659 1.95006995 0 0 0 2002 5 8
2002-05-09 0 0 2.874751 694.810172 944.347112 0 0.523937 11.655585 2.715713 6.299073 0 0 1.057950948 1.025942122 1.95079368 0 0 0 2002 5 9
2002-05-10 0 0 2.400103 701.072473 938.084811 0 0.522809 11.655163 2.715557 6.688502 0 0 1.059219701 1.026049182 1.951411657 0 0 0 2002 5 10
2002-05-11 0 0 2.168007 707.459397 931.697887 0 0.521494 11.654789 2.7154 6.795524 0 0 1.060350305 1.026133937 1.951975185 0 0 0 2002 5 11
2002-05-12 0 0 2.412107 713.851842 925.305442 0 0.52016 11.654368 2.715244 6.805351 0 0 1.061621806 1.026241462 1.952601067 0 0 0 2002 5 12
2002-05-13 0 0 2.648706 720.034293 919.122991 0 0.518838 11.653899 2.715087 6.612311 0 0 1.063033582 1.026371654 1.953283079 0 0 0 2002 5 13
2002-05-14 0 0 2.622705 725.796812 913.360472 0 0.517452 11.653435 2.714931 6.193755 0 0 1.06443003 1.026499381 1.953958808 0 0 0 2002 5 14
2002-05-15 0 0 1.603348 731.970136 907.187148 0 0.51563 11.653179 2.714774 6.579875 0 0 1.065245051 1.026533202 1.954366018 0 0 0 2002 5 15
2002-05-16 0 0 1.804899 738.302379 900.854905 0 0.513755 11.652884 2.714618 6.767482 0 0 1.066169923 1.026584776 1.954832252 0 0 0 2002 5 16
2002-05-17 0 0 2.401354 744.556334 894.60095 0 0.511987 11.652468 2.714461 6.705658 0 0 1.067432198 1.02669086 1.955458851 0 0 0 2002 5 17
2002-05-18 0 0 1.952935 751.092409 888.064875 0 0.510009 11.652144 2.714305 6.957671 0 0 1.068437475 1.026755443 1.955968748 0 0 0 2002 5 18
2002-05-19 0 0 2.750214 757.734675 881.422609 0 0.508241 11.651661 2.714148 7.060622 0 0 1.069896917 1.026893395 1.956689334 0 0 0 2002 5 19
2002-05-20 0 0 3.216431 763.827467 875.329817 0 0.506657 11.651079 2.713992 6.53938 0 0 1.071636398 1.027076592 1.957516316 0 0 0 2002 5 20
2002-05-21 0 4.273997 3.592455 748.111735 891.044801 0 0.505243 11.650422 2.713836 0 0 0 1.073607854 1.027297269 1.958422006 0 0 0 2002 5 21
2002-05-22 0 4.464792 3.688653 746.295736 892.860051 0 0.503947 11.649743 2.713679 0 0 0 1.075632445 1.02752654 1.959355028 0 0 0 2002 5 22
2002-05-23 0 0 3.322629 752.495633 886.661651 0 0.502643 11.649137 2.713523 6.621783 0 0 1.077436855 1.027720254 1.960204864 0 0 0 2002 5 23
2002-05-24 0 0 3.339554 758.796872 880.360412 0 0.501394 11.648529 2.713366 6.750437 0 0 1.079250956 1.027915544 1.961059095 0 0 0 2002 5 24
2002-05-25 0 0 3.140905 765.323521 873.833763 0 0.500116 11.64796 2.71321 6.984694 0 0 1.080945775 1.028091577 1.961867924 0 0 0 2002 5 25
2002-05-26 0 0 3.416493 771.514089 867.643195 0 0.498937 11.647336 2.713054 6.618254 0 0 1.082805946 1.028294329 1.962739846 0 0 0 2002 5 26
2002-05-27 0 0 3.316369 776.036767 863.120517 0 0.497815 11.64673 2.712897 4.867813 0 0 1.084626466 1.028490686 1.963565099 0 0 0 2002 5 27
2002-05-28 0 0 3.405615 781.656171 857.501113 0 0.496895 11.646105 2.712741 6.027722 0 0 1.086487694 1.028693629 1.964425685 0 0 0 2002 5 28
2002-05-29 0 0 3.252441 787.81866 851.338624 0 0.495992 11.64551 2.712584 6.59466 0 0 1.088258045 1.028881902 1.965249978 0 0 0 2002 5 29
2002-05-30 0 0 3.158352 794.017289 845.139995 0 0.495085 11.644934 2.712428 6.653344 0 0 1.08997325 1.029061277 1.966051188 0 0 0 2002 5 30
2002-05-31 0 0 2.357406 800.647189 838.510095 0 0.493889 11.644523 2.712272 7.093543 0 0 1.091207454 1.029162969 1.966669461 0 0 0 2002 5 31
2002-06-01 0 0 2.1387 807.336305 831.820979 0 0.492504 11.644158 2.712115 7.147054 0 0 1.092314106 1.029244066 1.967233373 0 0 0 2002 6 1
2002-06-02 0 0 2.708566 813.869376 825.287908 0 0.491216 11.643681 2.711959 7.009286 0 0 1.093752012 1.02937868 1.96794017 0 0 0 2002 6 2
2002-06-03 0 0 2.592744 820.249572 818.907712 0 0.489836 11.643226 2.711803 6.857025 0 0 1.095121274 1.029502217 1.968619444 0 0 0 2002 6 3
2002-06-04 0 0 2.309592 826.956406 812.200878 0 0.488286 11.64283 2.711647 7.168423 0 0 1.096324377 1.029598924 1.969229526 0 0 0 2002 6 4
2002-06-05 0 0 2.286901 833.610798 805.546486 0 0.486662 11.642439 2.71149 7.119288 0 0 1.097514736 1.029693582 1.969833391 0 0 0 2002 6 5
2002-06-06 0 0 2.195687 840.346642 798.810642 0 0.484942 11.642067 2.711334 7.189978 0 0 1.098652047 1.029779682 1.970414408 0 0 0 2002 6 6
2002-06-07 0 0 2.80488 846.943772 792.213512 0 0.483375 11.641573 2.711178 7.07132 0 0 1.100141936 1.029922744 1.971149953 0 0 0 2002 6 7
2002-06-08 0 0 2.754058 853.697674 785.45961 0 0.48178 11.641091 2.711021 7.21717 0 0 1.101600348 1.030060731 1.971874989 0 0 0 2002 6 8
2002-06-09 0 0 2.985582 860.497753 778.659531 0 0.480257 11.640561 2.710865 7.27242 0 0 1.103194023 1.030220576 1.972657274 0 0 0 2002 6 9
2002-06-10 0 0 2.90933 867.350871 771.806413 0 0.478723 11.640046 2.710709 7.320986 0 0 1.104741838 1.030373024 1.973422209 0 0 0 2002 6 10
2002-06-11 0 0 3.032199 874.190732 764.966552 0 0.477238 11.639507 2.710553 7.305329 0 0 1.106362159 1.030537194 1.974216677 0 0 0 2002 6 11
2002-06-12 0 0 3.136125 881.007679 758.149605 0 0.475811 11.638944 2.710396 7.279091 0 0 1.108044347 1.030711367 1.975035498 0 0 0 2002 6 12
2002-06-13 0 0 3.221487 887.792738 751.364546 0 0.474448 11.638367 2.71024 7.243037 0 0 1.109777847 1.030893838 1.975873739 0 0 0 2002 6 13
2002-06-14 0 0 3.288811 894.537515 744.619769 0 0.473154 11.637774 2.710084 7.197814 0 0 1.111552313 1.031082937 1.976726717 0 0 0 2002 6 14
2002-06-15 0 0 3.338756 901.234112 737.923172 0 0.471931 11.637171 2.709928 7.143975 0 0 1.113357706 1.031277041 1.977590001 0 0 0 2002 6 15
2002-06-16 0 0 2.280025 907.838318 731.318966 0 0.470409 11.636779 2.709772 7.082246 0 0 1.114542749 1.031370951 1.978193512 0 0 0 2002 6 16
2002-06-17 0 0 1.685962 914.678297 724.479008 0 0.4686 11.63651 2.709615 7.264412 0 0 1.115392428 1.031410701 1.97863649 0 0 0 2002 6 17
2002-06-18 0 0 1.553531 921.450824 717.706481 0 0.466682 11.636268 2.709459 7.206366 0 0 1.11617215 1.03143916 1.979038102 0 0 0 2002 6 18
2002-06-19 0 0 1.746746 928.195796 710.961509 0 0.464762 11.635987 2.709303 7.200422 0 0 1.11705841 1.031484839 1.979494867 0 0 0 2002 6 19
2002-06-20 0 0 1.952063 934.857768 704.299537 0 0.462861 11.635665 2.709147 7.133768 0 0 1.118058908 1.03154898 1.980009045 0 0 0 2002 6 20
2002-06-21 0 0 1.146523 941.285785 697.87152 0 0.460646 11.635504 2.708991 6.879068 0 0 1.118626133 1.031543144 1.980280606 0 0 0 2002 6 21
2002-06-22 0 0 -0.313353 947.572248 691.585057 0 0.458015 11.635544 2.708835 6.622156 0 0 1.118610809 1.031443222 1.980167218 0 0 0 2002 6 22
2002-06-23 0 0 -2.953964 953.093115 686.06419 0 0.455312 11.635584 2.708678 5.821625 0 0 1.118595485 1.031343309 1.980053841 0 0 0 2002 6 23
2002-06-24 0 0 -3.371728 958.50981 680.647495 0 0.452492 11.635624 2.708522 5.685686 0 0 1.118580162 1.031243406 1.979940474 0 0 0 2002 6 24
2002-06-25 0 0 -3.1902 964.030741 675.126564 0 0.449573 11.635664 2.708366 5.821692 0 0 1.118564839 1.031143513 1.979827117 0 0 0 2002 6 25
2002-06-26 0 0 -1.396775 970.092555 669.06475 0 0.446567 11.635703 2.70821 6.436227 0 0 1.118549516 1.031043631 1.979713769 0 0 0 2002 6 26
2002-06-27 0 0 -0.661485 976.352729 662.804576 0 0.443518 11.635742 2.708054 6.651778 0 0 1.118534194 1.030943758 1.979600432 0 0 0 2002 6 27
2002-06-28 0 0 0.077009 982.781564 656.375741 0 0.440444 11.635779 2.707898 6.834515 0 0 1.118518871 1.030843895 1.979487104 0 0 0 2002 6 28
2002-06-29 0 0 0.814505 989.352377 649.804928 0 0.437365 11.635816 2.707742 6.987795 0 0 1.118503549 1.030744042 1.979373786 0 0 0 2002 6 29
2002-06-30 0 0 2.389374 996.045424 643.111881 0 0.434299 11.635849 2.707586 7.146523 0 0 1.118488227 1.030644199 1.979260478 0 0 0 2002 6 30
2002-07-01 0 0 1.600173 1002.747842 636.409463 0 0.430753 11.635882 2.70743 7.126729 0 0 1.118472906 1.030544367 1.979147181 0 0 0 2002 7 1
2002-07-02 0 0 1.833386 1009.364118 629.793187 0 0.452888 11.636566 2.707274 7.059649 0 0 1.099107001 1.030595419 1.970769294 0 0 0 2002 7 2
2002-07-03 0 0 1.228082 1015.851531 623.305774 0 0.473158 11.637782 2.707118 6.914759 0 0 1.080151433 1.030595699 1.962513156 0 0 0 2002 7 3
2002-07-04 0 0 3.093278 1022.514376 616.642929 0 0.492321 11.639061 2.706962 7.114528 0 0 1.062899474 1.030754107 1.955164089 0 0 0 2002 7 4
2002-07-05 0 0 4.250887 1029.229683 609.927622 0 0.51041 11.640406 2.706805 7.176074 0 0 1.046998839 1.031013741 1.94847608 0 0 0 2002 7 5
2002-07-06 0 0 5.223902 1035.909611 603.247694 0 0.527505 11.641785 2.706649 7.149047 0 0 1.032360408 1.031360206 1.942381704 0 0 0 2002 7 6
2002-07-07 0 0 2.543639 1042.553681 596.603624 0 0.54305 11.643527 2.706493 7.0636 0 0 1.016979851 1.03146975 1.935826361 0 0 0 2002 7 7
2002-07-08 0 0 0.906715 1048.862225 590.29508 0 0.557168 11.645527 2.706337 6.71469 0 0 1.001478795 1.031442785 1.92905408 0 0 0 2002 7 8
2002-07-09 0 0 0.761083 1055.088531 584.068774 0 0.570117 11.647608 2.706181 6.632687 0 0 0.986628969 1.031403965 1.922549305 0 0 0 2002 7 9
2002-07-10 0 0 0.415558 1061.305406 577.851899 0 0.581888 11.649778 2.706025 6.601951 0 0 0.972330635 1.031337185 1.916242788 0 0 0 2002 7 10
2002-07-11 0 0 3.295587 1067.780198 571.377107 0 0.59313 11.651656 2.70587 6.896456 0 0 0.960250737 1.031511704 1.911184938 0 0 0 2002 7 11
2002-07-12 0 0 3.854139 1074.276837 564.880468 0 0.603537 11.653465 2.705714 6.922577 0 0 0.949196985 1.031734934 1.906611089 0 0 0 2002 7 12
2002-07-13 0 0 0.905154 1080.468864 558.688441 0 0.612514 11.655563 2.705558 6.5475 0 0 0.937314369 1.031707241 1.901428148 0 0 0 2002 7 13
2002-07-14 0 0 0.431035 1086.492474 552.664852 0 0.620409 11.657701 2.705402 6.387181 0 0 0.92592124 1.031641577 1.896396368 0 0 0 2002 7 14
2002-07-15 0 0 -1.313754 1092.095945 547.061381 0 0.62723 11.659873 2.705246 5.906779 0 0 0.91504179 1.031541852 1.891527537 0 0 0 2002 7 15
2002-07-16 0 0 -1.844707 1097.463831 541.693495 0 0.633028 11.662029 2.70509 5.673516 0 0 0.904886939 1.031442137 1.886975759 0 0 0 2002 7 16
2002-07-17 0 0 -3.006109 1102.24434 536.912986 0 0.637801 11.664167 2.704934 5.221601 0 0 0.895456679 1.031342432 1.882741037 0 0 0 2002 7 17
2002-07-18 0 0 -3.055034 1106.924696 532.23263 0 0.641552 11.666277 2.704778 5.20118 0 0 0.886750999 1.031242738 1.87882337 0 0 0 2002 7 18
2002-07-19 0 0 0.802503 1112.453624 526.703702 0 0.64432 11.668341 2.704622 6.144038 0 0 0.87876989 1.031143052 1.875222757 0 0 0 2002 7 19
2002-07-20 0 0 -1.057472 1117.593778 521.563548 0 0.646298 11.670304 2.704466 5.712066 0 0 0.871513341 1.031043378 1.871939199 0 0 0 2002 7 20
2002-07-21 0 0 -1.559086 1122.698052 516.459274 0 0.647414 11.672177 2.70431 5.672199 0 0 0.864981342 1.030943713 1.868972695 0 0 0 2002 7 21
2002-07-22 0 0 -4.777274 1126.399607 512.757719 0 0.647714 11.673948 2.704154 4.113623 0 0 0.859173884 1.030844058 1.866323246 0 0 0 2002 7 22
2002-07-23 0 0 -4.266689 1130.412721 508.744605 0 0.647073 11.675638 2.703999 4.459801 0 0 0.854090957 1.030744413 1.863990853 0 0 0 2002 7 23
2002-07-24 0 0 -4.315301 1134.415169 504.742157 0 0.645578 11.677223 2.703843 4.447948 0 0 0.849732551 1.030644779 1.861975514 0 0 0 2002 7 24
2002-07-25 0 0 -3.928592 1138.63068 500.526646 0 0.643263 11.678686 2.703687 4.684686 0 0 0.846098655 1.030545154 1.860277229 0 0 0 2002 7 25
2002-07-26 0 0 -3.517905 1143.035296 496.12203 0 0.640177 11.680016 2.703531 4.894802 0 0 0.84318926 1.030445538 1.858895998 0 0 0 2002 7 26
2002-07-27 0 0 -2.818251 1147.614084 491.543242 0 0.636362 11.681197 2.703375 5.088326 0 0 0.841004356 1.030345934 1.857831824 0 0 0 2002 7 27
2002-07-28 0 0 0.630022 1153.029371 486.127976 0 0.63187 11.682221 2.703219 6.017746 0 0 0.839543933 1.030246339 1.857084703 0 0 0 2002 7 28
2002-07-29 0 0 2.825465 1158.696975 480.460372 0 0.626827 11.683073 2.703064 6.298098 0 0 0.838807982 1.030146755 1.856654637 0 0 0 2002 7 29
2002-07-30 0 0 4.213976 1164.391603 474.765744 0 0.621288 11.683748 2.702908 6.328126 0 0 0.838796491 1.03004718 1.856541626 0 0 0 2002 7 30
2002-07-31 0 0 4.873706 1170.183539 468.973808 0 0.616156 11.684285 2.702752 6.436245 0 0 0.838785001 1.029947615 1.856428625 0 0 0 2002 7 31
2002-08-01 0 0 5.588827 1175.846134 463.311213 0 0.611399 11.684711 2.702596 6.292533 0 0 0.838773511 1.02984806 1.856315634 0 0 0 2002 8 1
2002-08-02 0 0 4.121862 1181.600635 457.556712 0 0.60762 11.684683 2.70244 6.394651 0 0 0.840915741 1.030096402 1.857517584 0 0 0 2002 8 2
2002-08-03 0 0 2.89947 1187.346471 451.810876 0 0.603862 11.684708 2.702285 6.385023 0 0 0.842387963 1.030236529 1.8583659 0 0 0 2002 8 3
2002-08-04 0 0 3.594858 1192.89829 446.259057 0 0.600362 11.684634 2.702129 6.169448 0 0 0.844241913 1.030438326 1.859414691 0 0 0 2002 8 4
2002-08-05 0 0 4.612902 1198.541599 440.615748 0 0.597152 11.684451 2.701973 6.271105 0 0 0.846657655 1.030730877 1.86075356 0 0 0 2002 8 5
2002-08-06 0 0 3.231573 1204.21548 434.941867 0 0.593918 11.684351 2.701817 6.305073 0 0 0.848306189 1.030899514 1.861704524 0 0 0 2002 8 6
2002-08-07 0 0 4.851443 1209.934299 429.223048 0 0.591022 11.684109 2.701662 6.355004 0 0 0.850850829 1.031212906 1.863114499 0 0 0 2002 8 7
2002-08-08 0 0 2.81737 1215.559638 423.597709 0 0.588001 11.684002 2.701506 6.251138 0 0 0.852274381 1.031345221 1.863943219 0 0 0 2002 8 8
2002-08-09 0 0 0.663598 1220.856257 418.301111 0 0.584725 11.684069 2.70135 5.88587 0 0 0.852586479 1.031298015 1.864068679 0 0 0 2002 8 9
2002-08-10 0 0 1.084641 1226.248903 412.908465 0 0.581555 11.684085 2.701194 5.992566 0 0 0.853107431 1.031284554 1.864341408 0 0 0 2002 8 10
2002-08-11 0 0 2.409223 1231.841706 407.315662 0 0.578651 11.683975 2.701039 6.214963 0 0 0.854313458 1.031381762 1.86504487 0 0 0 2002 8 11
2002-08-12 0 0 3.790519 1237.304348 401.85302 0 0.57602 11.683752 2.700883 6.07034 0 0 0.856272696 1.031600646 1.866152423 0 0 0 2002 8 12
2002-08-13 0 0 3.352935 1242.735745 396.421623 0 0.573422 11.683553 2.700727 6.035624 0 0 0.857991721 1.031780738 1.867133798 0 0 0 2002 8 13
2002-08-14 0 0 4.125997 1248.291959 390.865409 0 0.570927 11.683338 2.700572 6.174308 0 0 0.860131299 1.032028772 1.86834247 0 0 0 2002 8 14
2002-08-15 0 0 4.814313 1253.826607 385.330761 0 0.56864 11.683053 2.700416 6.150347 0 0 0.86265651 1.032339105 1.869740525 0 0 0 2002 8 15
2002-08-16 0 0 4.851813 1259.361271 379.796097 0 0.566475 11.682752 2.70026 6.150365 0 0 0.865201446 1.032652636 1.87115036 0 0 0 2002 8 16
2002-08-17 0 0 5.568333 1264.867149 374.290219 0 0.564484 11.682398 2.700105 6.118379 0 0 0.868151718 1.033031649 1.872752799 0 0 0 2002 8 17
2002-08-18 0 0 4.313681 1270.30309 368.854278 0 0.562456 11.682117 2.699949 6.040672 0 0 0.870394768 1.033296435 1.874014944 0 0 0 2002 8 18
2002-08-19 0 0 3.484371 1275.721585 363.435783 0 0.560387 11.681886 2.699794 6.021288 0 0 0.872179598 1.033487216 1.875041421 0 0 0 2002 8 19
2002-08-20 0 0 1.830662 1280.804342 358.353026 0 0.558139 11.681777 2.699638 5.648245 0 0 0.873086601 1.033536214 1.875556288 0 0 0 2002 8 20
2002-08-21 0 0 0.010424 1285.552305 353.605063 0 0.555609 11.68183 2.699482 5.276252 0 0 0.87307968 1.033437596 1.875447292 0 0 0 2002 8 21
2002-08-22 0 0 -0.054126 1290.294433 348.862956 0 0.553063 11.681885 2.699327 5.269746 0 0 0.87306772 1.033338175 1.875334508 0 0 0 2002 8 22
2002-08-23 0 0 0.583878 1295.251318 343.906071 0 0.550616 11.681879 2.699171 5.508364 0 0 0.873340788 1.033284804 1.875431293 0 0 0 2002 8 23
2002-08-24 0 0 0.68879 1300.232211 338.925178 0 0.548213 11.681863 2.699016 5.535039 0 0 0.873665593 1.0332398 1.875565131 0 0 0 2002 8 24
2002-08-25 0 0 1.981625 1305.421492 333.735897 0 0.546043 11.681732 2.69886 5.766583 0 0 0.874647315 1.033300916 1.876133016 0 0 0 2002 8 25
2002-08-26 0 0 3.071158 1310.625894 328.531495 0 0.544082 11.681516 2.698704 5.783383 0 0 0.876214422 1.033456598 1.87702978 0 0 0 2002 8 26
2002-08-27 0 0 0.219563 1315.476755 323.680634 0 0.541748 11.681539 2.698549 5.39056 0 0 0.87630889 1.033374418 1.876996675 0 0 0 2002 8 27
2002-08-28 0 0 -1.413438 1319.753556 319.403833 0 0.539388 11.681586 2.698393 4.752716 0 0 0.876296886 1.033275049 1.87688395 0 0 0 2002 8 28
2002-08-29 0 0 1.892574 1324.515046 314.642343 0 0.537347 11.681454 2.698238 5.291258 0 0 0.87725842 1.033332945 1.877392826 0 0 0 2002 8 29
2002-08-30 0 0 1.793295 1329.231241 309.926148 0 0.535357 11.68133 2.698082 5.240931 0 0 0.878167289 1.033382343 1.877870944 0 0 0 2002 8 30
2002-08-31 0 0 1.440962 1333.936972 305.220417 0 0.533367 11.681234 2.697927 5.229304 0 0 0.878889447 1.033401592 1.878239692 0 0 0 2002 8 31
2002-09-01 0 0 -0.814497 1338.380054 300.777335 0 0.531181 11.681276 2.697771 4.937473 0 0 0.878877408 1.033302257 1.878127007 0 0 0 2002 9 1
